actor_loss,q_loss
-0.006554626394063234,0.11334720253944397
0.0402083694934845,0.13843023777008057
-0.05387672409415245,0.1406174600124359
-0.0038526663556694984,0.1453619748353958
0.021277574822306633,0.12451033294200897
-0.02580603025853634,0.09716925770044327
-0.016655389219522476,0.08261565864086151
0.015179122798144817,0.18442127108573914
0.028379138559103012,0.10790479183197021
0.01000475324690342,0.11884716898202896
0.008299170061945915,0.09019269049167633
-0.020447423681616783,0.24473470449447632
0.00023005018010735512,0.17396330833435059
0.01268342137336731,0.08122839778661728
-0.03238064423203468,0.13669003546237946
0.00402369350194931,0.09705022722482681
-0.008031843230128288,0.15409621596336365
-0.0035961929243057966,0.1476796716451645
0.017511442303657532,0.08708342909812927
-0.007152242586016655,0.15422673523426056
-0.04693806171417236,0.1579136848449707
0.01684071496129036,0.1709175556898117
-0.016858093440532684,0.09722933173179626
-0.010591119527816772,0.09735091030597687
-0.003282886929810047,0.12507247924804688
0.015574516728520393,0.13738471269607544
-0.026515694335103035,0.11644607037305832
0.02532123774290085,0.08031493425369263
-0.015797540545463562,0.12723825871944427
0.01720309816300869,0.11958064138889313
0.0019993744790554047,0.098061203956604
-0.0100368931889534,0.08810528367757797
0.039189159870147705,0.15528084337711334
-0.018609069287776947,0.11379499733448029
0.01703079603612423,0.08025763928890228
0.020059872418642044,0.13758963346481323
0.03360796719789505,0.10847834497690201
-0.020683392882347107,0.12433360517024994
0.024493660777807236,0.05185713618993759
-0.0023940615355968475,0.09166823327541351
0.005108317360281944,0.09183326363563538
0.027761345729231834,0.16392292082309723
-0.0004097684286534786,0.07251402735710144
-0.026058141142129898,0.11956565827131271
0.06507791578769684,0.13556019961833954
0.0034928901586681604,0.09477633237838745
-0.018144600093364716,0.1375611275434494
0.03589702770113945,0.05006496608257294
0.01636020466685295,0.0833444744348526
-0.005725680384784937,0.11795778572559357
0.02025134302675724,0.1138872280716896
-0.02305857092142105,0.06589671224355698
0.04412521794438362,0.10949801653623581
0.0014762034406885505,0.18093076348304749
0.03047497197985649,0.09550479054450989
-0.00922289676964283,0.08055830746889114
-0.03617747500538826,0.17375989258289337
0.0164865143597126,0.11175044625997543
-0.022774387151002884,0.10656709969043732
0.020057879388332367,0.15817323327064514
-0.002217024564743042,0.09210208803415298
-0.014045324176549911,0.1424889862537384
0.035713035613298416,0.12143612653017044
0.0001436173915863037,0.09524698555469513
-0.01547857467085123,0.13073229789733887
0.026620706543326378,0.13709762692451477
-0.007473904639482498,0.12223032116889954
0.005883536767214537,0.1369495540857315
-0.006433566100895405,0.06580830365419388
-0.012239051051437855,0.0964369922876358
0.030867023393511772,0.13203874230384827
-0.03361380845308304,0.12639842927455902
0.013567158952355385,0.13278836011886597
-0.01447197888046503,0.08611254394054413
0.02739740163087845,0.15208838880062103
-0.006694701500236988,0.11885124444961548
0.024278070777654648,0.10821618139743805
-0.017639609053730965,0.1369791328907013
-0.018745915964245796,0.13302981853485107
0.014823838137090206,0.12524044513702393
0.011730367317795753,0.06101898476481438
-0.0023219138383865356,0.14189651608467102
0.04062958061695099,0.08923162519931793
0.02268163301050663,0.12544478476047516
-0.011948579922318459,0.09551917761564255
0.028035558760166168,0.13027235865592957
0.010612523183226585,0.13061903417110443
-0.011342594400048256,0.07448184490203857
0.026344191282987595,0.08086732029914856
0.036499109119176865,0.18954721093177795
-0.003674181178212166,0.09904264658689499
0.01866614632308483,0.08934549987316132
0.017054039984941483,0.1113974079489708
0.0058158147148787975,0.11010206490755081
0.012253306806087494,0.0824424996972084
-0.0152395935729146,0.10075729340314865
0.0150109538808465,0.07802853733301163
-0.0117296501994133,0.11924608051776886
-0.0008821149822324514,0.0858413353562355
-0.007538750767707825,0.08248372375965118
-0.009036455303430557,0.12452860921621323
0.0658549889922142,0.06936720758676529
0.02264229767024517,0.09084983915090561
0.03738266974687576,0.0874466747045517
-0.06201582029461861,0.12663207948207855
0.01263502985239029,0.07334848493337631
-0.0013900576159358025,0.12091916799545288
0.08600972592830658,0.09275539219379425
0.004956921562552452,0.11122778058052063
0.03210650011897087,0.062296997755765915
0.022695418447256088,0.13793042302131653
0.03351994603872299,0.11183184385299683
-0.005728494375944138,0.08179768919944763
0.030850423499941826,0.09692848473787308
-0.009266753681004047,0.08878546208143234
0.011131495237350464,0.10767863690853119
0.021235797554254532,0.08421050757169724
-0.005470700562000275,0.07740744948387146
0.021250778809189796,0.0574943870306015
-0.014574631117284298,0.15251953899860382
0.027769912034273148,0.05359290540218353
0.0022468678653240204,0.11609470099210739
-0.04574710875749588,0.06571386754512787
0.004133390262722969,0.0967826321721077
0.016469772905111313,0.05250333994626999
-0.028663799166679382,0.11115249991416931
0.0016350322403013706,0.07870310544967651
-0.009118289686739445,0.0614866241812706
0.028458526358008385,0.13267779350280762
0.017677033320069313,0.09883066266775131
-0.006175899878144264,0.06705540418624878
-0.03209714591503143,0.07022283971309662
-0.009851700626313686,0.08815224468708038
-0.010673759505152702,0.07886417210102081
0.05308122932910919,0.06799903512001038
0.0024394644424319267,0.08239494264125824
0.0009087920188903809,0.08723317086696625
-0.005260401871055365,0.06282150745391846
0.01453709788620472,0.07690287381410599
-0.00031230784952640533,0.07562093436717987
-0.031208638101816177,0.10279778391122818
-0.0029042076785117388,0.07150094211101532
-0.034555234014987946,0.09615293145179749
0.07642581313848495,0.06636086851358414
0.035691507160663605,0.06857998669147491
-0.008195227012038231,0.08830447494983673
-0.04702519625425339,0.09225138276815414
0.010750837624073029,0.059826843440532684
0.007474553771317005,0.08414501696825027
-0.03939051181077957,0.06886935234069824
0.012991711497306824,0.08427783101797104
-0.02698006108403206,0.06481054425239563
0.03704153746366501,0.05276375636458397
-0.0009261947125196457,0.08947069942951202
0.021997075527906418,0.059584081172943115
-0.018947940319776535,0.05218423530459404
0.013398855924606323,0.05353815108537674
0.010885016992688179,0.09075170755386353
-0.024407006800174713,0.06259457767009735
-0.002283591777086258,0.07146653532981873
0.02421281673014164,0.06559058278799057
-0.01255908701568842,0.07448041439056396
0.005608410574495792,0.06662468612194061
-0.0009087510406970978,0.06722891330718994
0.003418325912207365,0.08128148317337036
0.005903961136937141,0.06923708319664001
0.02319476380944252,0.07513891905546188
-0.02197531796991825,0.05876465141773224
0.02429484948515892,0.055663831532001495
0.0010486133396625519,0.08424936234951019
-0.01244221068918705,0.06579865515232086
0.014917795546352863,0.07405786216259003
-0.0030460311099886894,0.06180846318602562
-0.007281592581421137,0.07374348491430283
0.006226701661944389,0.0621713325381279
0.006149346008896828,0.06328632682561874
-0.017374100163578987,0.0969371348619461
0.008623342961072922,0.0833159014582634
0.003766455687582493,0.12522071599960327
-0.028595613315701485,0.13426554203033447
-0.023243438452482224,0.11434101313352585
-0.0005239183083176613,0.09585514664649963
0.07903136312961578,0.13083195686340332
0.004327478818595409,0.0870940089225769
0.0009207930415868759,0.13456003367900848
-0.006587343756109476,0.10250170528888702
5.494244396686554e-05,0.07888372242450714
0.0003590737469494343,0.13064081966876984
0.008418954908847809,0.12663942575454712
0.000906083732843399,0.11914471536874771
-0.017158344388008118,0.11573483049869537
0.015640022233128548,0.07005495578050613
0.012159056030213833,0.08321382105350494
-0.02910691872239113,0.12761737406253815
0.02500974014401436,0.12359975278377533
0.024439653381705284,0.10780283808708191
-0.01609090343117714,0.10320959985256195
0.0213373564183712,0.12439809739589691
0.04089486971497536,0.07869409024715424
-0.00924176350235939,0.12801429629325867
-0.004736927803605795,0.13227073848247528
-0.0030912826769053936,0.13801802694797516
-0.007301745470613241,0.08044359087944031
0.006658581551164389,0.09985930472612381
0.0002930634655058384,0.09027574211359024
-0.015031898394227028,0.11135689914226532
0.005812169052660465,0.1428874284029007
-0.0035009984858334064,0.09460688382387161
-0.016967810690402985,0.1201850175857544
0.04903160408139229,0.05105873942375183
0.0075327204540371895,0.05957475304603577
0.002571563236415386,0.12000223994255066
0.011836164630949497,0.1267964392900467
0.013591451570391655,0.07307815551757812
0.004385560750961304,0.1191253513097763
-0.022089503705501556,0.1014305055141449
0.02122390642762184,0.10192613303661346
-0.018119513988494873,0.08247701078653336
-0.0048801773227751255,0.11529618501663208
0.0018861060962080956,0.07284419238567352
0.002729802392423153,0.12106627970933914
-0.0051447562873363495,0.09479797631502151
-0.010295391082763672,0.08405245095491409
0.0017949771136045456,0.09722242504358292
0.024332847446203232,0.11986251175403595
-0.0030591310933232307,0.08554518967866898
-0.005414096638560295,0.10565508902072906
0.020216843113303185,0.09822007268667221
0.028122320771217346,0.11391881108283997
0.00024065375328063965,0.08688913285732269
0.015313473530113697,0.07924000173807144
-0.02149043418467045,0.054911136627197266
0.018962005153298378,0.14306452870368958
0.0028191572055220604,0.08244442939758301
-0.0045568631030619144,0.07325224578380585
-0.0042664119973778725,0.1272876262664795
-0.0012648527044802904,0.07678072899580002
-0.027651900425553322,0.12005314230918884
0.024291325360536575,0.09058548510074615
0.012187812477350235,0.1306830495595932
0.026098070666193962,0.09836490452289581
-0.03574380278587341,0.13505220413208008
0.037288960069417953,0.07575830072164536
0.022361356765031815,0.0839417427778244
-0.005710850469768047,0.09749118983745575
-0.01754106394946575,0.19780698418617249
-0.01873866096138954,0.10059742629528046
0.026792136952280998,0.14261943101882935
-0.011966901831328869,0.050755128264427185
0.012064339593052864,0.14116987586021423
-0.018284328281879425,0.0856635570526123
0.04166917875409126,0.08519069850444794
-0.009850563481450081,0.11194726824760437
-0.003953354433178902,0.11769554018974304
0.023215675726532936,0.0829029381275177
0.02577996626496315,0.08049792051315308
-0.02585967443883419,0.12446567416191101
-0.009802622720599174,0.13846856355667114
0.018643194809556007,0.08033358305692673
-0.017231512814760208,0.11037231981754303
-0.009146474301815033,0.16594646871089935
0.01807275041937828,0.0969984233379364
-0.0015263259410858154,0.10851411521434784
-0.032587017863988876,0.137001633644104
-0.016674812883138657,0.13132184743881226
0.002726767212152481,0.0779682919383049
0.018193894997239113,0.1272776871919632
-0.015519010834395885,0.2037605345249176
0.02032621018588543,0.10894132405519485
-0.009874899871647358,0.09378015249967575
0.021159067749977112,0.15130774676799774
-0.013131164014339447,0.13018402457237244
-0.007584500126540661,0.1652088314294815
-0.02883816324174404,0.1663937270641327
0.021846098825335503,0.12174341827630997
0.04770811274647713,0.15414276719093323
-0.007163346745073795,0.13162419199943542
-0.002086309716105461,0.17864367365837097
0.04940659925341606,0.09687068313360214
0.02135046198964119,0.21052728593349457
-0.012364756315946579,0.10180725157260895
-0.017032654955983162,0.09487207233905792
0.01518981158733368,0.14465004205703735
-0.002560840453952551,0.11001453548669815
-0.027184640988707542,0.2305041253566742
0.00641440786421299,0.09590616822242737
-0.013414464890956879,0.2022046446800232
0.023333733901381493,0.14430202543735504
0.00720404926687479,0.17253197729587555
-0.011620422825217247,0.11152057349681854
0.04362005740404129,0.15799614787101746
-0.005348329897969961,0.0908459797501564
0.02652837336063385,0.16863523423671722
-0.01781195029616356,0.2243608683347702
-0.027497153729200363,0.14705553650856018
0.023436781018972397,0.11028376966714859
0.028397418558597565,0.22003039717674255
0.024500060826539993,0.07487083226442337
-0.015437072142958641,0.1394195705652237
-0.0168391615152359,0.07437432557344437
0.013881826773285866,0.08960244059562683
-0.0029372605495154858,0.10075938701629639
-0.009913012385368347,0.12568023800849915
0.010273429565131664,0.06924733519554138
-0.0048780860379338264,0.10774660110473633
-0.0126882903277874,0.15685683488845825
0.016651801764965057,0.10321171581745148
-0.02769389934837818,0.12018038332462311
0.017077576369047165,0.053307127207517624
0.003611980937421322,0.08448784053325653
0.007354359142482281,0.08800296485424042
-0.027671512216329575,0.16290701925754547
-0.006464782170951366,0.09630268067121506
-0.0044154031202197075,0.10104985535144806
0.01507934182882309,0.10413990169763565
0.036612480878829956,0.08723756670951843
-0.016831547021865845,0.11884704232215881
-0.00769988214597106,0.08560539036989212
0.022539757192134857,0.10486841201782227
-0.01187248807400465,0.09527993202209473
-0.041778143495321274,0.09501362591981888
0.023714475333690643,0.09750434011220932
-0.02188352309167385,0.08931967616081238
-0.01009698212146759,0.1326792687177658
-0.012365907430648804,0.11145579814910889
0.0105457603931427,0.10484570264816284
-0.01126617006957531,0.05675062909722328
-0.013786500319838524,0.09410978853702545
0.012317375279963017,0.12133237719535828
0.04709715396165848,0.09408947080373764
0.00973573699593544,0.09490928053855896
-0.00945284403860569,0.10731369256973267
0.05313330143690109,0.1255730241537094
0.013991966843605042,0.09302828460931778
-0.002803003415465355,0.10025308281183243
-0.011495135724544525,0.14925529062747955
0.005201295483857393,0.1134239137172699
0.01355411484837532,0.09248843044042587
-0.01967676170170307,0.11045224964618683
0.0278305746614933,0.09528671205043793
-0.006853773258626461,0.09979614615440369
